D:\Data GC-MS-77B\2017\AUGUST\27-08-17\48569-17 SKDM 1 SEC LQ.D 27 Aug 17  04:34 pm
Start of data points
12.9509,469209
12.9582,412175
12.9656,390822
12.973,383858
12.9804,373879
12.9877,409467
12.9951,529709
13.0025,657873
13.0099,685496
13.0172,636138
13.0246,594779
13.032,542292
13.0394,458266
13.0467,429647
13.0541,511063
13.0615,594411
13.0689,571782
13.0763,505940
13.0836,435810
13.091,401076
13.0984,483254
13.1058,595001
13.1131,550891
13.1205,438760
13.1279,407436
13.1353,487706
13.1426,648755
13.15,670572
13.1574,562258
13.1648,465835
13.1721,431458
13.1795,457855
13.1869,476315
13.1943,492542
13.2017,595330
13.209,625797
13.2164,473031
13.2238,410777
13.2312,386756
13.2385,382829
13.2459,401352
13.2533,396655
13.2607,381111
13.268,385442
13.2754,409033
13.2828,436167
13.2902,437393
13.2975,409740
13.3049,375533
13.3123,366844
13.3197,395516
13.327,420486
13.3344,421932
13.3418,403704
13.3492,406670
13.3566,393932
13.3639,411178
13.3713,427537
13.3787,418765
13.3861,423198
13.3934,665020
13.4008,1569684
13.4082,2245494
13.4156,1327234
13.4229,535969
13.4303,407991
13.4377,429448
13.4451,449465
13.4524,426167
13.4598,479027
13.4672,628641
13.4746,936019
13.482,1162887
13.4893,934768
13.4967,615339
13.5041,490806
13.5115,428530
13.5188,387905
13.5262,384904
13.5336,389983
13.541,366997
13.5483,364815
13.5557,383362
13.5631,373227
13.5705,365738
13.5778,366467
13.5852,353462
13.5926,354780
13.6,363579
13.6074,376395
13.6147,379224
13.6221,367982
13.6295,342015
13.6369,332883
